1	1647693	post	464	7557
1	1655031	post	464	7557
1	1662048	post	464	7557
1	1669077	post	464	7557
1	1676053	post	464	7557
1	1683555	post	464	7557
1	1690153	post	464	7557
1	1697830	post	464	7557
1	1704199	post	464	7557
1	1710945	post	464	7557
1	1717272	post	464	7557
1	1740295	post	464	7557
1	1756318	post	464	7557
1	1768866	post	464	7557
1	1791841	post	464	7557
1	1806141	post	464	7557
1	1808983	post	472	591
1	1823052	post	464	7557
1	1832493	post	464	7557
1	1841412	post	464	7557
1	1850060	post	464	7557
1	1860203	post	464	7557
1	1868864	post	464	7557
1	1879098	post	464	7557
1	1890266	post	464	7557
1	1912497	post	325	636
1	1912508	post	462	443
1	1912510	post	572	749
1	1912512	post	463	445
1	1912513	post	568	815
1	1912519	post	473	695
1	1912547	post	463	484
1	1912547	post	463	517
1	1912547	post	541	720
1	1912547	post	571	732
1	1912548	post	463	550
1	1912548	post	463	584
1	1912548	post	463	617
1	1912548	post	463	651
1	1912548	post	546	722
1	1912548	post	544	722
1	1912548	post	563	720
1	1912548	post	554	720
1	1912549	post	463	685
1	1912549	post	463	719
1	1912549	post	463	752
1	1912549	post	463	785
1	1912549	post	463	819
1	1912549	post	549	722
1	1912549	post	569	722
1	1912549	post	550	722
1	1912549	post	542	720
1	1912549	post	566	720
1	1912550	post	463	853
1	1912550	post	463	887
1	1912550	post	463	921
1	1912550	post	463	955
1	1912550	post	463	989
1	1912550	post	560	722
1	1912550	post	567	722
1	1912550	post	551	722
1	1912550	post	556	722
1	1912550	post	545	722
1	1912551	post	463	1023
1	1912551	post	463	1057
1	1912551	post	463	1091
1	1912551	post	463	1124
1	1912551	post	463	1158
1	1912551	post	548	722
1	1912551	post	543	722
1	1912551	post	558	722
1	1912551	post	552	720
1	1912552	post	463	1192
1	1912552	post	463	1226
1	1912552	post	463	1259
1	1912552	post	463	1293
1	1912552	post	559	722
1	1912552	post	555	722
1	1912552	post	562	722
1	1912552	post	553	722
1	1912552	post	561	720
1	1912553	post	463	1327
1	1912553	post	463	1360
1	1912553	post	463	1394
1	1912553	post	463	1427
1	1912553	post	463	1461
1	1912553	post	547	720
1	1912553	post	540	722
1	1912553	post	564	722
1	1912553	post	570	720
1	1912554	post	463	1501
1	1912554	post	565	722
1	1912554	post	557	734
1	1912556	post	468	447
1	1912557	post	574	532
1	1912576	post	576	749
1	1912576	post	462	483
1	1912578	post	1364	446
1	1912586	post	939	254
1	1912626	post	581	749
1	1912626	post	462	523
1	1912626	post	1364	489
1	1912626	post	951	254
1	1912634	post	577	749
1	1912634	post	462	563
1	1912634	post	1364	532
1	1912634	post	949	254
1	1912643	post	462	603
1	1912644	post	584	749
1	1912644	post	1364	575
1	1912644	post	943	254
1	1912648	post	582	749
1	1912648	post	462	643
1	1912648	post	1364	618
1	1912648	post	955	254
1	1912649	post	578	749
1	1912649	post	462	683
1	1912649	post	1364	661
1	1912649	post	947	254
1	1912656	post	580	749
1	1912656	post	462	723
1	1912656	post	1364	704
1	1912656	post	945	254
1	1912659	post	583	749
1	1912659	post	462	763
1	1912659	post	1364	747
1	1912659	post	937	254
1	1912662	post	579	749
1	1912662	post	462	803
1	1912662	post	1364	790
1	1912663	post	953	254
1	1913022	post	576	749
1	1913023	post	939	254
1	1913024	post	583	749
1	1913025	post	937	254
1	1913026	post	579	749
1	1913027	post	953	254
1	1914822	post	577	749
1	1914823	post	949	254
1	1914832	post	572	749
1	1914832	post	1364	833
1	1914832	post	941	254
1	1914833	post	582	749
1	1914833	post	955	254
1	1915149	post	580	749
1	1915149	post	945	254
1	1915730	post	581	749
1	1915730	post	951	254
1	1918168	post	578	749
1	1918168	post	947	254
1	1918178	post	584	749
1	1918180	post	943	254
1	1918185	post	583	749
1	1918185	post	937	254
1	1918187	post	579	749
1	1918187	post	953	254
1	1918189	post	576	749
1	1918189	post	939	254
1	1918995	post	577	749
1	1918996	post	949	254
1	1919489	post	572	749
1	1919489	post	941	254
1	1919491	post	582	749
1	1919491	post	955	254
1	1920240	post	580	749
1	1920240	post	945	254
1	1921201	post	581	749
1	1921201	post	951	254
1	1921906	post	578	749
1	1921906	post	947	254
1	1921907	post	584	749
1	1921907	post	943	254
1	1923230	post	576	749
1	1923230	post	939	254
1	1923232	post	579	749
1	1923232	post	953	254
1	1923235	post	583	803
1	1923235	post	937	254
1	1924036	post	577	749
1	1924036	post	949	254
1	1924570	post	572	749
1	1924570	post	582	749
1	1924570	post	941	254
1	1924570	post	955	254
1	1925089	post	580	749
1	1925089	post	945	254
1	1926511	post	581	749
1	1926511	post	951	254
1	1926890	post	584	749
1	1926890	post	578	749
1	1926890	post	947	254
1	1926891	post	943	254
1	1927570	post	576	749
1	1927570	post	939	254
1	1927571	post	583	803
1	1927571	post	937	254
1	1927572	post	579	749
1	1927572	post	953	254
1	1928792	post	577	749
1	1928792	post	949	254
1	1929625	post	572	749
1	1929625	post	941	254
1	1929627	post	582	749
1	1929627	post	955	254
1	1930207	post	580	749
1	1930207	post	945	254
1	1930603	post	581	749
1	1930603	post	951	254
1	1932101	post	584	749
1	1932101	post	943	254
1	1932102	post	578	749
1	1932102	post	947	254
1	1932828	post	576	749
1	1932829	post	583	803
1	1932829	post	937	254
1	1932829	post	939	254
1	1932830	post	579	749
1	1932830	post	953	254
1	1933943	post	577	749
1	1933944	post	949	254
1	1934843	post	572	749
1	1934843	post	582	749
1	1934843	post	941	254
1	1934843	post	955	254
1	1935383	post	581	749
1	1935383	post	951	254
1	1935384	post	580	749
1	1935384	post	945	254
1	1938770	post	584	749
1	1938770	post	578	749
1	1938770	post	947	254
1	1938771	post	943	254
1	1938791	post	576	749
1	1938791	post	939	254
1	1938797	post	583	803
1	1938797	post	937	254
1	1938818	post	579	749
1	1938819	post	953	254
1	1938960	post	577	749
1	1938960	post	949	254
1	1939480	post	572	749
1	1939480	post	941	254
1	1939481	post	582	749
1	1939481	post	955	254
1	1940421	post	581	749
1	1940421	post	951	254
1	1940437	post	580	749
1	1940437	post	945	254
1	1941916	post	578	749
1	1941916	post	947	254
1	1941917	post	584	749
1	1941917	post	943	254
1	1942561	post	576	749
1	1942561	post	939	254
1	1942562	post	583	803
1	1942562	post	937	254
1	1942563	post	579	749
1	1942563	post	953	254
1	1943930	post	577	749
1	1943931	post	949	254
1	1944480	post	572	749
1	1944481	post	582	749
1	1944481	post	941	254
1	1944481	post	955	254
1	1945250	post	580	749
1	1945250	post	945	254
1	1945890	post	581	749
1	1945890	post	951	254
1	1946895	post	584	749
1	1946895	post	578	749
1	1946895	post	943	254
1	1946895	post	947	254
1	1947561	post	576	749
1	1947561	post	939	254
1	1947562	post	583	803
1	1947562	post	937	254
1	1947563	post	579	749
1	1947563	post	953	254
1	1948975	post	577	749
1	1948975	post	949	254
1	1949378	post	572	749
1	1949378	post	941	254
1	1950002	post	580	749
1	1950002	post	582	749
1	1950002	post	955	254
1	1950003	post	945	254
1	1950830	post	581	749
1	1950830	post	951	254
1	1951961	post	578	749
1	1951962	post	584	749
1	1951962	post	943	254
1	1951962	post	947	254
1	1952562	post	583	803
1	1952562	post	576	749
1	1952562	post	937	254
1	1952562	post	939	254
1	1952563	post	579	749
1	1952563	post	953	254
1	1953932	post	577	749
1	1953933	post	949	254
1	1954631	post	572	749
1	1954631	post	941	254
1	1954632	post	582	749
1	1954632	post	955	254
1	1955470	post	581	749
1	1955471	post	951	254
1	1955475	post	580	749
1	1955475	post	945	254
1	1956751	post	584	749
1	1956751	post	943	254
1	1957502	post	576	749
1	1957502	post	939	254
1	1957503	post	578	749
1	1957503	post	947	254
1	1957511	post	583	803
1	1957511	post	579	749
1	1957511	post	937	254
1	1957512	post	953	254
1	1957675	post	464	7557
1	1958932	post	577	749
1	1958932	post	949	254
1	1959481	post	572	749
1	1959481	post	941	254
1	1959482	post	582	749
1	1959482	post	955	254
1	1960314	post	580	749
1	1960314	post	945	254
1	1960930	post	581	749
1	1960930	post	951	254
1	1961881	post	578	749
1	1961882	post	584	749
1	1961882	post	943	254
1	1961882	post	947	254
1	1962561	post	576	749
1	1962561	post	939	254
1	1962562	post	583	803
1	1962562	post	937	254
1	1962563	post	579	749
1	1962563	post	953	254
1	1963935	post	577	749
1	1963935	post	949	254
1	1964551	post	572	749
1	1964551	post	941	254
1	1964552	post	582	749
1	1964552	post	955	254
1	1965851	post	580	749
1	1965851	post	581	749
1	1965851	post	945	254
1	1965852	post	951	254
1	1966921	post	578	749
1	1966922	post	584	749
1	1966922	post	943	254
1	1966922	post	947	254
1	1968077	post	576	749
1	1968077	post	939	254
1	1968078	post	583	803
1	1968078	post	579	749
1	1968078	post	937	254
1	1968079	post	953	254
1	1968969	post	577	749
1	1968970	post	949	254
1	1969675	post	572	749
1	1969675	post	582	749
1	1969675	post	941	254
1	1969676	post	955	254
1	1970364	post	581	749
1	1970364	post	951	254
1	1970368	post	580	749
1	1970368	post	945	254
1	1972166	post	325	659
1	1972167	post	578	749
1	1972169	post	463	1543
1	1972169	post	463	1585
1	1972169	post	568	815
1	1972169	post	812	815
1	1972170	post	463	1627
1	1972170	post	463	1669
1	1972170	post	811	815
1	1972170	post	809	815
1	1972170	post	810	815
1	1972171	post	463	1711
1	1972171	post	463	1753
1	1972171	post	463	1795
1	1972171	post	816	846
1	1972171	post	813	815
1	1972171	post	814	815
1	1972172	post	463	1837
1	1972172	post	463	1879
1	1972172	post	817	815
1	1972172	post	815	815
1	1972179	post	473	1718
1	1972179	post	549	722
1	1972179	post	546	722
1	1972179	post	550	722
1	1972179	post	544	722
1	1972179	post	571	732
1	1972180	post	560	722
1	1972180	post	569	722
1	1972180	post	567	722
1	1972180	post	553	722
1	1972180	post	548	722
1	1972180	post	551	722
1	1972180	post	543	722
1	1972180	post	558	722
1	1972180	post	556	722
1	1972180	post	545	722
1	1972181	post	468	491
1	1972181	post	821	532
1	1972181	post	540	722
1	1972181	post	559	722
1	1972181	post	564	722
1	1972181	post	565	722
1	1972181	post	555	722
1	1972181	post	562	722
1	1972181	post	557	734
1	1972182	post	468	535
1	1972182	post	468	579
1	1972182	post	468	623
1	1972182	post	468	667
1	1972182	post	825	532
1	1972182	post	823	532
1	1972182	post	824	532
1	1972183	post	468	711
1	1972183	post	468	755
1	1972183	post	468	799
1	1972183	post	468	843
1	1972183	post	819	532
1	1972183	post	826	532
1	1972183	post	820	532
1	1972183	post	822	532
1	1972183	post	818	532
1	1972184	post	584	749
1	1972184	post	943	254
1	1972630	post	576	749
1	1972630	post	939	254
1	1972631	post	583	803
1	1972631	post	579	749
1	1972631	post	937	254
1	1972632	post	953	254
1	1973931	post	577	749
1	1973931	post	949	254
1	1974481	post	572	749
1	1974481	post	941	254
1	1974482	post	582	749
1	1974482	post	955	254
1	1975370	post	581	749
1	1975370	post	951	254
1	1975371	post	580	749
1	1975371	post	945	254
1	1977245	post	584	749
1	1977245	post	578	749
1	1977245	post	943	254
1	1977245	post	947	254
1	1977562	post	583	803
1	1977562	post	576	749
1	1977562	post	937	254
1	1977562	post	939	254
1	1977563	post	579	749
1	1977563	post	953	254
1	1978997	post	577	749
1	1978997	post	949	254
1	1979481	post	572	749
1	1979481	post	941	254
1	1979482	post	582	749
1	1979482	post	955	254
1	1980354	post	581	749
1	1980355	post	580	749
1	1980355	post	945	254
1	1980355	post	951	254
1	1982104	post	584	749
1	1982104	post	943	254
1	1982725	post	576	749
1	1982725	post	578	749
1	1982725	post	939	254
1	1982725	post	947	254
1	1983730	post	583	803
1	1983730	post	579	749
1	1983730	post	937	254
1	1983730	post	953	254
1	1984776	post	577	749
1	1984776	post	949	254
1	1984781	post	572	749
1	1984781	post	941	254
1	1984782	post	582	749
1	1984782	post	955	254
1	1985139	post	580	749
1	1985139	post	945	254
1	1985983	post	581	749
1	1985983	post	951	254
1	1986915	post	578	749
1	1986915	post	947	254
1	1986916	post	584	749
1	1986916	post	943	254
1	1987763	post	576	749
1	1987764	post	939	254
1	1987765	post	583	803
1	1987765	post	937	254
1	1987766	post	579	749
1	1987766	post	953	254
1	1989036	post	577	749
1	1989036	post	949	254
1	1989491	post	572	749
1	1989491	post	941	254
1	1989492	post	582	749
1	1989492	post	955	254
1	1990741	post	580	749
1	1990741	post	581	749
1	1990741	post	951	254
1	1990742	post	945	254
1	1991845	post	464	7557
1	1993204	post	584	749
1	1993204	post	578	749
1	1993204	post	943	254
1	1993205	post	576	749
1	1993205	post	939	254
1	1993205	post	947	254
1	1993208	post	583	803
1	1993208	post	579	749
1	1993208	post	937	254
1	1993208	post	953	254
1	1993878	post	577	749
1	1993878	post	949	254
1	1994362	post	572	749
1	1994362	post	941	254
1	1994997	post	582	749
1	1994997	post	955	254
1	1995000	post	580	749
1	1995000	post	945	254
1	1995854	post	581	749
1	1995854	post	951	254
1	1996882	post	578	749
1	1996882	post	947	254
1	1996883	post	584	749
1	1996883	post	943	254
1	1997582	post	576	749
1	1997582	post	939	254
1	1997584	post	583	803
1	1997584	post	937	254
1	1997585	post	579	749
1	1997585	post	953	254
1	1999134	post	572	749
1	1999134	post	941	254
1	1999135	post	577	749
1	1999135	post	949	254
1	1999707	post	582	749
1	1999707	post	955	254
1	2000323	post	580	749
1	2000323	post	945	254
1	2000843	post	581	749
1	2000843	post	951	254
1	2001058	post	464	7557
1	2001940	post	584	749
1	2001940	post	578	749
1	2001940	post	947	254
1	2001941	post	943	254
1	2002612	post	576	749
1	2002612	post	939	254
1	2002613	post	583	803
1	2002613	post	937	254
1	2002614	post	579	749
1	2002614	post	953	254
1	2003952	post	577	749
1	2003952	post	949	254
1	2004537	post	572	749
1	2004538	post	582	749
1	2004538	post	941	254
1	2004538	post	955	254
1	2005244	post	580	749
1	2005244	post	945	254
1	2005872	post	581	749
1	2005872	post	951	254
1	2006882	post	584	749
1	2006882	post	943	254
1	2006883	post	578	749
1	2006883	post	947	254
1	2007567	post	576	749
1	2007567	post	939	254
1	2007568	post	583	803
1	2007568	post	937	254
1	2007569	post	579	749
1	2007569	post	953	254
1	2009055	post	577	749
1	2009055	post	949	254
1	2009824	post	572	749
1	2009824	post	941	254
1	2009825	post	582	749
1	2009826	post	955	254
1	2010333	post	580	749
1	2010333	post	945	254
1	2010805	post	581	749
1	2010805	post	951	254
1	2011892	post	578	749
1	2011892	post	947	254
1	2011893	post	584	749
1	2011893	post	943	254
1	2012612	post	583	803
1	2012612	post	576	749
1	2012612	post	937	254
1	2012612	post	939	254
1	2012613	post	579	749
1	2012613	post	953	254
1	2014002	post	577	749
1	2014002	post	949	254
1	2014834	post	572	749
1	2014834	post	582	749
1	2014834	post	941	254
1	2014834	post	955	254
1	2015501	post	580	749
1	2015501	post	581	749
1	2015501	post	945	254
1	2015501	post	951	254
1	2016022	post	472	591
1	2017420	post	584	749
1	2017420	post	578	749
1	2017420	post	943	254
1	2017420	post	947	254
1	2017956	post	462	844
1	2017957	post	839	751
1	2017957	post	1364	877
1	2017957	post	985	254
1	2017959	post	836	751
1	2017959	post	462	885
1	2017960	post	1364	921
1	2017960	post	973	254
1	2017977	post	841	751
1	2017977	post	462	926
1	2017977	post	1364	965
1	2017977	post	975	254
1	2017979	post	838	751
1	2017979	post	462	967
1	2017980	post	1364	1009
1	2017980	post	977	254
1	2017987	post	834	751
1	2017987	post	462	1008
1	2017987	post	1364	1053
1	2017987	post	979	254
1	2017994	post	579	749
1	2017994	post	953	254
1	2017999	post	576	749
1	2017999	post	939	254
1	2018012	post	837	751
1	2018012	post	462	1049
1	2018012	post	1364	1097
1	2018012	post	969	254
1	2018022	post	583	803
1	2018022	post	937	254
1	2018023	post	833	751
1	2018023	post	462	1090
1	2018023	post	1364	1141
1	2018023	post	961	254
1	2018028	post	462	1131
1	2018029	post	840	751
1	2018029	post	1364	1185
1	2018029	post	963	254
1	2018030	post	462	1172
1	2018031	post	835	751
1	2018031	post	1364	1229
1	2018031	post	991	254
1	2018038	post	462	1213
1	2018039	post	858	751
1	2018039	post	1364	1273
1	2018039	post	983	254
1	2018040	post	853	751
1	2018040	post	462	1254
1	2018040	post	1364	1317
1	2018040	post	957	254
1	2018044	post	856	751
1	2018044	post	462	1295
1	2018044	post	1364	1361
1	2018044	post	971	254
1	2018045	post	862	751
1	2018045	post	462	1336
1	2018046	post	855	751
1	2018046	post	462	1377
1	2018046	post	1364	1405
1	2018046	post	1364	1449
1	2018046	post	965	254
1	2018046	post	967	254
1	2018049	post	861	751
1	2018049	post	462	1418
1	2018049	post	1364	1493
1	2018050	post	995	254
1	2018051	post	859	751
1	2018051	post	462	1459
1	2018051	post	1364	1537
1	2018051	post	993	254
1	2018062	post	857	751
1	2018062	post	462	1500
1	2018062	post	1364	1581
1	2018062	post	981	254
1	2018071	post	860	751
1	2018071	post	462	1541
1	2018071	post	1364	1625
1	2018071	post	989	254
1	2018074	post	852	751
1	2018074	post	462	1582
1	2018075	post	1364	1669
1	2018075	post	959	254
1	2018078	post	854	751
1	2018078	post	462	1623
1	2018078	post	1364	1713
1	2018079	post	987	254
1	2018545	post	577	749
1	2018545	post	949	254
1	2018555	post	852	751
1	2018556	post	959	254
1	2019392	post	862	751
1	2019392	post	965	254
1	2019393	post	840	751
1	2019393	post	963	254
1	2019394	post	572	749
1	2019394	post	941	254
1	2020031	post	841	751
1	2020031	post	975	254
1	2020032	post	834	751
1	2020032	post	839	751
1	2020032	post	985	254
1	2020033	post	836	751
1	2020033	post	973	254
1	2020033	post	979	254
1	2020034	post	838	751
1	2020034	post	977	254
1	2020035	post	854	751
1	2020035	post	582	749
1	2020035	post	987	254
1	2020035	post	955	254
1	2020036	post	580	749
1	2020036	post	945	254
1	2020037	post	837	751
1	2020037	post	858	751
1	2020037	post	969	254
1	2020038	post	856	751
1	2020038	post	971	254
1	2020038	post	983	254
1	2020039	post	855	751
1	2020039	post	967	254
1	2020040	post	857	751
1	2020040	post	981	254
1	2020041	post	860	751
1	2020041	post	989	254
1	2020683	post	859	751
1	2020683	post	993	254
1	2020686	post	835	751
1	2020686	post	991	254
1	2020689	post	861	751
1	2020689	post	995	254
1	2020690	post	581	749
1	2020691	post	951	254
1	2021238	post	833	751
1	2021238	post	961	254
1	2021923	post	853	751
1	2021923	post	957	254
1	2021924	post	578	749
1	2021924	post	947	254
1	2021925	post	584	749
1	2021925	post	943	254
1	2022961	post	576	749
1	2022961	post	579	749
1	2022961	post	939	254
1	2022961	post	953	254
1	2022962	post	583	803
1	2022963	post	937	254
1	2023522	post	577	749
1	2023522	post	949	254
1	2023523	post	852	751
1	2023523	post	959	254
1	2024967	post	841	751
1	2024967	post	975	254
1	2024968	post	834	751
1	2024968	post	839	751
1	2024968	post	985	254
1	2024969	post	836	751
1	2024969	post	973	254
1	2024969	post	979	254
1	2024971	post	838	751
1	2024972	post	977	254
1	2024976	post	582	749
1	2024976	post	955	254
1	2024978	post	862	751
1	2024978	post	965	254
1	2024979	post	580	749
1	2024979	post	945	254
1	2024985	post	837	751
1	2024985	post	969	254
1	2024988	post	840	751
1	2024988	post	963	254
1	2024989	post	572	749
1	2024989	post	941	254
1	2024990	post	858	751
1	2024990	post	983	254
1	2024992	post	856	751
1	2024992	post	971	254
1	2024993	post	855	751
1	2024993	post	967	254
1	2024995	post	857	751
1	2024995	post	981	254
1	2025374	post	854	751
1	2025374	post	987	254
1	2025375	post	835	751
1	2025375	post	859	751
1	2025375	post	993	254
1	2025376	post	861	751
1	2025376	post	995	254
1	2025376	post	991	254
1	2025377	post	581	749
1	2025377	post	951	254
1	2025378	post	860	751
1	2025378	post	989	254
1	2026142	post	833	751
1	2026142	post	961	254
1	2026883	post	853	751
1	2026883	post	578	749
1	2026883	post	957	254
1	2026883	post	947	254
1	2026885	post	584	749
1	2026885	post	943	254
1	2027612	post	576	749
1	2027612	post	579	749
1	2027612	post	939	254
1	2027612	post	953	254
1	2027614	post	583	803
1	2027614	post	937	254
1	2028562	post	577	749
1	2028563	post	852	751
1	2028563	post	959	254
1	2028563	post	949	254
1	2029588	post	862	751
1	2029588	post	582	749
1	2029588	post	965	254
1	2029588	post	955	254
1	2029589	post	837	751
1	2029589	post	969	254
1	2029590	post	840	751
1	2029590	post	963	254
1	2029591	post	855	751
1	2029591	post	572	749
1	2029591	post	967	254
1	2029591	post	941	254
1	2029937	post	841	751
1	2029938	post	839	751
1	2029938	post	975	254
1	2029938	post	985	254
1	2029939	post	836	751
1	2029939	post	834	751
1	2029939	post	973	254
1	2029939	post	979	254
1	2029940	post	838	751
1	2029940	post	977	254
1	2029941	post	580	749
1	2029947	post	945	254
1	2029948	post	858	751
1	2029948	post	983	254
1	2029949	post	856	751
1	2029949	post	971	254
1	2029950	post	857	751
1	2029950	post	981	254
1	2030484	post	854	751
1	2030484	post	987	254
1	2030487	post	859	751
1	2030487	post	993	254
1	2030492	post	835	751
1	2030492	post	991	254
1	2030496	post	861	751
1	2030496	post	995	254
1	2030497	post	581	749
1	2030497	post	951	254
1	2030500	post	860	751
1	2030501	post	989	254
1	2031214	post	325	659
1	2031219	post	833	751
1	2031228	post	463	1922
1	2031228	post	865	817
1	2031229	post	463	1965
1	2031229	post	901	817
1	2031229	post	814	815
1	2031230	post	568	815
1	2031230	post	815	815
1	2031231	post	463	2008
1	2031231	post	811	815
1	2031231	post	886	817
1	2031232	post	463	2051
1	2031232	post	463	2094
1	2031232	post	894	817
1	2031232	post	888	817
1	2031233	post	463	2137
1	2031233	post	463	2180
1	2031233	post	898	817
1	2031233	post	890	817
1	2031234	post	463	2223
1	2031234	post	463	2266
1	2031234	post	900	817
1	2031234	post	902	817
1	2031235	post	817	815
1	2031235	post	813	815
1	2031235	post	810	815
1	2031236	post	463	2309
1	2031236	post	463	2352
1	2031236	post	897	817
1	2031237	post	463	2395
1	2031237	post	463	2438
1	2031237	post	896	817
1	2031237	post	887	817
1	2031238	post	463	2481
1	2031238	post	463	2524
1	2031238	post	892	817
1	2031238	post	889	817
1	2031239	post	463	2567
1	2031239	post	463	2610
1	2031239	post	891	817
1	2031239	post	893	817
1	2031240	post	816	846
1	2031240	post	895	817
1	2031240	post	812	815
1	2031241	post	463	2653
1	2031241	post	899	817
1	2031241	post	809	815
1	2031242	post	463	2696
1	2031242	post	463	2739
1	2031242	post	904	817
1	2031242	post	903	817
1	2031251	post	473	3689
1	2031252	post	468	888
1	2031252	post	468	933
1	2031252	post	871	533
1	2031252	post	571	732
1	2031252	post	557	734
1	2031253	post	468	1023
1	2031253	post	468	978
1	2031253	post	872	533
1	2031253	post	825	532
1	2031253	post	881	533
1	2031253	post	878	533
1	2031253	post	822	532
1	2031253	post	818	532
1	2031254	post	468	1068
1	2031254	post	468	1113
1	2031254	post	468	1158
1	2031254	post	468	1203
1	2031254	post	468	1248
1	2031254	post	879	533
1	2031254	post	870	533
1	2031254	post	867	533
1	2031254	post	866	533
1	2031254	post	885	533
1	2031255	post	468	1293
1	2031255	post	468	1338
1	2031255	post	468	1383
1	2031255	post	869	533
1	2031255	post	874	533
1	2031255	post	877	533
1	2031255	post	826	532
1	2031255	post	820	532
1	2031255	post	824	532
1	2031256	post	468	1428
1	2031256	post	468	1473
1	2031256	post	468	1518
1	2031256	post	468	1563
1	2031256	post	468	1608
1	2031256	post	873	533
1	2031256	post	883	533
1	2031256	post	868	533
1	2031256	post	875	533
1	2031256	post	880	533
1	2031257	post	468	1653
1	2031257	post	468	1698
1	2031257	post	468	1743
1	2031257	post	819	532
1	2031257	post	882	533
1	2031257	post	884	533
1	2031257	post	876	533
1	2031257	post	823	532
1	2031257	post	821	532
1	2032171	post	578	749
1	2032171	post	947	254
1	2032183	post	853	751
1	2032183	post	957	254
1	2032191	post	584	749
1	2032191	post	943	254
1	2033126	post	579	749
1	2033127	post	576	749
1	2033127	post	939	254
1	2033127	post	953	254
1	2033129	post	583	803
1	2033129	post	937	254
1	2033365	post	852	751
1	2033365	post	959	254
1	2035031	post	577	749
1	2035031	post	949	254
1	2035037	post	582	749
1	2035038	post	841	751
1	2035038	post	975	254
1	2035038	post	955	254
1	2035039	post	834	751
1	2035039	post	839	751
1	2035039	post	979	254
1	2035039	post	985	254
1	2035041	post	836	751
1	2035041	post	973	254
1	2035042	post	838	751
1	2035042	post	977	254
1	2035043	post	862	751
1	2035044	post	580	749
1	2035044	post	965	254
1	2035044	post	945	254
1	2035045	post	837	751
1	2035045	post	969	254
1	2035046	post	840	751
1	2035046	post	963	254
1	2035047	post	858	751
1	2035047	post	572	749
1	2035047	post	983	254
1	2035047	post	941	254
1	2035048	post	856	751
1	2035049	post	855	751
1	2035049	post	967	254
1	2035049	post	971	254
1	2035051	post	857	751
1	2035051	post	981	254
1	2035401	post	854	751
1	2035401	post	987	254
1	2035402	post	835	751
1	2035402	post	859	751
1	2035402	post	993	254
1	2035403	post	861	751
1	2035403	post	995	254
1	2035403	post	991	254
1	2035404	post	581	749
1	2035404	post	951	254
1	2035405	post	860	751
1	2035405	post	989	254
1	2036142	post	833	751
1	2036143	post	961	254
1	2037071	post	578	749
1	2037071	post	947	254
1	2037072	post	853	751
1	2037072	post	957	254
1	2037073	post	584	749
1	2037073	post	943	254
1	2037566	post	579	749
1	2037567	post	576	749
1	2037567	post	939	254
1	2037567	post	953	254
1	2037568	post	583	803
1	2037568	post	937	254
1	2038614	post	577	749
1	2038615	post	852	751
1	2038615	post	959	254
1	2038615	post	949	254
1	2039636	post	862	751
