39	1614714	post	494	187
40	1638266	post	494	187
40	1650447	post	494	187
40	1650451	post	494	187
41	1638060	post	494	178
41	1648600	post	494	178
41	1648600	post	494	178
42	1541343	post	494	179
42	1544790	post	494	179
43	1636354	post	494	179
43	1636943	post	494	179
43	1641911	post	494	179
43	1641917	post	494	179
44	1412298	post	494	187
44	1412646	post	494	187
44	1413776	post	494	187
44	1413821	post	494	187
45	1576800	post	494	178
45	1580017	post	494	178
45	1580151	post	494	178
46	1631711	post	494	179
46	1634611	post	494	179
46	1634637	post	494	179
47	1302231	post	494	179
47	1304077	post	494	179
48	1411095	post	494	187
48	1415607	post	494	187
48	1415699	post	494	187
49	1454623	post	494	187
49	1454947	post	494	187
49	1458008	post	494	187
49	1458146	post	494	187
50	1613623	post	494	178
50	1624094	post	494	178
51	1635827	post	494	179
51	1638023	post	494	179
51	1638027	post	494	179
52	1636276	post	494	179
52	1639087	post	494	179
52	1639091	post	494	179
53	1625554	post	494	187
53	1631578	post	494	187
54	1608286	post	494	187
54	1639223	post	494	187
55	1612809	post	494	187
55	1621538	post	494	187
55	1621704	post	494	187
56	1557429	post	494	178
56	1559906	post	494	178
56	1563386	post	494	178
57	1408687	post	494	179
57	1410664	post	494	179
57	1410727	post	494	179
58	1531352	post	494	179
58	1531907	post	494	179
58	1534606	post	494	179
59	1414040	post	494	187
59	1416075	post	494	187
59	1416124	post	494	187
60	1636272	post	494	187
60	1641901	post	494	187
60	1641994	post	494	187
61	1631935	post	494	178
61	1634608	post	494	178
62	1606518	post	494	179
62	1608016	post	494	179
62	1612411	post	494	179
64	1409415	post	494	187
64	1412147	post	494	187
64	1559656	post	494	187
65	1642283	post	494	187
65	1646557	post	494	187
65	1646750	post	494	187
66	1642310	post	494	187
66	1652119	post	494	187
67	1489386	post	494	178
67	1493724	post	494	178
68	1642355	post	494	179
68	1642701	post	494	179
68	1647745	post	494	179
69	1420415	post	494	179
69	1423234	post	494	179
69	1424370	post	494	179
70	1618962	post	494	187
70	1625364	post	494	187
71	1421383	post	494	187
71	1425024	post	494	187
72	1599113	post	494	179
72	1601541	post	494	179
73	1659832	post	494	179
73	1662568	post	494	179
73	1662573	post	494	179
74	1516316	post	494	179
74	1516580	post	494	179
74	1524126	post	494	179
75	1608983	post	494	179
75	1622196	post	494	179
75	1622200	post	494	179
76	1381523	post	494	178
76	1383070	post	494	178
76	1383722	post	494	178
77	1633426	post	494	179
77	1637022	post	494	179
77	1637039	post	494	179
78	1626128	post	494	179
78	1633120	post	494	179
78	1633372	post	494	179
79	1484085	post	494	187
79	1486529	post	494	187
80	1642587	post	494	187
80	1648478	post	494	187
80	1652427	post	494	187
80	1652790	post	494	187
81	1653999	post	494	179
81	1658817	post	494	179
82	1454054	post	494	179
82	1454720	post	494	179
82	1456147	post	494	179
83	1633511	post	494	179
83	1637271	post	494	179
83	1637342	post	494	179
84	1633724	post	494	187
84	1637825	post	494	187
85	1450182	post	494	187
85	1456123	post	494	187
85	1456165	post	494	187
86	1619795	post	494	179
86	1624722	post	494	179
87	1636631	post	494	187
87	1641096	post	494	187
87	1641274	post	494	187
88	1625923	post	494	187
88	1633094	post	494	187
88	1633104	post	494	187
89	1514650	post	494	178
89	1515020	post	494	178
89	1523963	post	494	178
89	1524183	post	494	178
90	1406975	post	494	179
90	1409558	post	494	179
90	1409962	post	494	179
90	1410187	post	494	179
91	1533073	post	494	179
91	1552265	post	494	179
92	1642965	post	494	187
92	1652107	post	494	187
92	1652793	post	494	187
93	1334960	post	494	187
93	1335344	post	494	187
93	1357826	post	494	187
95	1588570	post	494	187
95	1592145	post	494	187
95	1592146	post	494	187
96	1494136	post	494	187
96	1498891	post	494	187
97	1586002	post	494	187
97	1588255	post	494	187
98	1586434	post	494	179
98	1587320	post	494	179
99	1589795	post	494	179
99	1590346	post	494	179
99	1597391	post	494	179
99	1597401	post	494	179
100	1527849	post	494	179
100	1530643	post	494	179
101	1572798	post	494	187
101	1575004	post	494	187
102	1414034	post	494	187
102	1418904	post	494	187
103	1572313	post	494	179
103	1574973	post	494	179
104	1548067	post	494	179
104	1568108	post	494	179
105	1565464	post	494	187
105	1565945	post	494	187
105	1567464	post	494	187
106	1556642	post	494	187
106	1563051	post	494	187
106	1563056	post	494	187
107	1588494	post	494	179
107	1591036	post	494	179
108	1559426	post	494	179
108	1565118	post	494	179
108	1565146	post	494	179
109	1523911	post	494	179
109	1527760	post	494	179
109	1528011	post	494	179
110	1499200	post	494	187
110	1501952	post	494	187
110	1501992	post	494	187
111	1373463	post	494	187
111	1373966	post	494	187
111	1413137	post	494	187
111	1413352	post	494	187
112	1584859	post	494	179
112	1588037	post	494	179
112	1588049	post	494	179
113	1419491	post	494	179
113	1419775	post	494	179
113	1420199	post	494	179
114	1455376	post	494	187
114	1459469	post	494	187
115	1582426	post	494	187
115	1586146	post	494	187
116	1415864	post	494	187
116	1447307	post	494	187
117	1588380	post	494	187
117	1597440	post	494	187
118	1489978	post	494	179
118	1491359	post	494	179
118	1494012	post	494	179
118	1494024	post	494	179
119	1415214	post	494	179
119	1415928	post	494	179
119	1415941	post	494	179
120	1590789	post	494	187
120	1597377	post	494	187
120	1597387	post	494	187
121	1496989	post	494	187
121	1501952	post	494	187
122	1302816	post	494	178
122	1303881	post	494	178
123	1413847	post	494	179
123	1415255	post	494	179
124	1581888	post	494	179
124	1582268	post	494	179
124	1582950	post	494	179
127	970132	post	494	179
127	970592	post	494	179
127	1268621	post	494	179
