77	1655663	post	10	1
78	1219286	post	10	1
78	1640559	post	10	1
79	1187585	post	10	1
79	1491167	post	10	1
80	1226337	post	10	1
80	1675740	post	10	1
81	1213193	post	10	1
81	1681057	post	10	1
82	1173952	post	10	1
82	1461317	post	10	1
83	1222098	post	10	1
83	1648938	post	10	1
84	1216347	post	10	1
84	1652022	post	10	1
85	1177219	post	10	1
85	1457544	post	10	1
86	1208126	post	10	1
86	1629451	post	10	1
87	1211626	post	10	1
87	1654314	post	10	1
88	1209422	post	10	1
88	1647770	post	10	1
89	1199930	post	10	1
89	1528215	post	10	1
90	1122992	post	10	1
90	1411773	post	10	1
91	1195599	post	10	1
91	1539669	post	10	1
92	1212837	post	10	1
92	1681676	post	10	1
93	1159189	post	10	1
93	1336607	post	10	1
94	3434	post	10	1
94	42251	post	10	1
95	1222080	post	10	1
95	1607215	post	10	1
96	1175605	post	10	1
96	1499951	post	10	1
97	1211027	post	10	1
97	1618346	post	10	1
98	1219080	post	10	1
98	1610995	post	10	1
99	1211989	post	10	1
99	1612500	post	10	1
100	1184588	post	10	1
100	1537297	post	10	1
101	1195423	post	10	1
101	1591665	post	10	1
102	1164341	post	10	1
102	1423645	post	10	1
103	1200632	post	10	1
103	1592755	post	10	1
104	1189573	post	10	1
104	1552633	post	10	1
105	1208686	post	10	1
105	1589906	post	10	1
106	1192126	post	10	1
106	1569956	post	10	1
107	1220428	post	10	1
107	1606631	post	10	1
108	1196604	post	10	1
108	1569689	post	10	1
109	1200525	post	10	1
109	1536403	post	10	1
110	1175663	post	10	1
110	1507359	post	10	1
111	1154560	post	10	1
111	1378194	post	10	1
112	1192264	post	10	1
112	1609369	post	10	1
113	1163299	post	10	1
113	1433187	post	10	1
114	1177309	post	10	1
114	1464947	post	10	1
115	1213975	post	10	1
115	1604352	post	10	1
116	1167325	post	10	1
116	1430132	post	10	1
117	1203014	post	10	1
117	1614995	post	10	1
118	1172719	post	10	1
118	1498522	post	10	1
119	1109302	post	10	1
119	1429119	post	10	1
120	1212798	post	10	1
120	1614107	post	10	1
121	1179978	post	10	1
121	1506934	post	10	1
122	1138315	post	10	1
122	1304836	post	10	1
123	1154250	post	10	1
123	1421261	post	10	1
124	1220554	post	10	1
124	1608047	post	10	1
125	4701	post	10	1
125	44170	post	10	1
126	60	post	10	1
126	11427	post	10	1
127	925006	post	10	1
127	971398	post	10	1
