127	2922323	post	1237	654
127	2927323	post	1237	654
127	2932323	post	1237	654
127	2937323	post	1237	654
127	2942323	post	1237	654
127	2947323	post	1237	654
127	2952324	post	1237	654
127	2957324	post	1237	654
127	2962324	post	1237	654
127	2967324	post	1237	654
127	2972324	post	1237	654
127	2977324	post	1237	654
127	2982324	post	1237	654
127	2987324	post	1237	654
127	2992324	post	1237	654
127	2997324	post	1237	654
127	3002324	post	1237	654
127	3007324	post	1237	654
127	3012325	post	1237	654
127	3017325	post	1237	654
127	3022325	post	1237	654
127	3027325	post	1237	654
127	3032325	post	1237	654
127	3037325	post	1237	654
127	3042325	post	1237	654
127	3047325	post	1237	654
127	3052325	post	1237	654
127	3057325	post	1237	654
127	3062325	post	1237	654
127	3067325	post	1237	654
127	3072326	post	1237	654
127	3077326	post	1237	654
127	3082326	post	1237	654
127	3087326	post	1237	654
127	3092326	post	1237	654
127	3097326	post	1237	654
127	3102326	post	1237	654
127	3107326	post	1237	654
127	3112326	post	1237	654
127	3117326	post	1237	654
127	3122326	post	1237	654
127	3127326	post	1237	654
